,actuators_speed_cmd__data,sensors_imu_data_raw__angular_velocity_x,sensors_imu_data_raw__angular_velocity_y,sensors_imu_data_raw__angular_velocity_z,sensors_imu_data_raw__header_seq,sensors_imu_data_raw__header_stamp_nsecs,sensors_imu_data_raw__header_stamp_secs,sensors_imu_data_raw__linear_acceleration_x,sensors_imu_data_raw__linear_acceleration_y,sensors_imu_data_raw__linear_acceleration_z,sensors_imu_data_raw__magnetometer_x,sensors_imu_data_raw__magnetometer_y,sensors_imu_data_raw__magnetometer_z
1412183589.3086212,60.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,977882.0,548332835.0,1412183606.0,0.6670800447463989,1.0987200736999512,10.94796085357666,0.06922324746847153,0.7595505118370056,-0.08954566717147827
1412183589.318493,60.0,-0.038350656628608704,-0.011718256399035454,-0.019175328314304352,977883.0,558400412.0,1412183606.0,0.47088003158569336,0.9025200605392456,10.437840461730957,0.06858817487955093,0.7665363550186157,-0.09653150290250778
1412183589.3284671,60.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,977885.0,578395393.0,1412183606.0,0.7455600500106812,0.7848000526428223,10.359360694885254,0.06731802225112915,0.758280336856842,-0.09208597242832184
1412183589.338802,60.0,-0.03941595181822777,-0.012783551588654518,-0.020240623503923416,977886.0,588305564.0,1412183606.0,0.39240002632141113,1.0987200736999512,10.634040832519531,0.06731802225112915,0.758280336856842,-0.09208597242832184
1412183589.3486202,60.0,-0.038350656628608704,-0.011718256399035454,-0.02130592055618763,977887.0,598537851.0,1412183606.0,1.2164400815963745,0.7455600500106812,10.712520599365234,0.06604786962270737,0.7512944936752319,-0.09145089983940125
1412183589.3585098,60.0,-0.038350656628608704,-0.010652960278093815,-0.020240623503923416,977889.0,618290336.0,1412183606.0,0.70632004737854,1.1379600763320923,10.869481086730957,0.06160233914852142,0.7563751339912415,-0.09272104501724243
1412183589.3686996,60.0,-0.03941595181822777,-0.011718256399035454,-0.020240623503923416,977890.0,628307691.0,1412183606.0,0.3139200210571289,1.05948007106781,10.320120811462402,0.06160233914852142,0.7563751339912415,-0.09272104501724243
1412183589.3789093,60.0,-0.03941595181822777,-0.010652960278093815,-0.02130592055618763,977892.0,648424663.0,1412183606.0,0.5493600368499756,0.9810000658035278,10.320120811462402,0.06858817487955093,0.7570102214813232,-0.09399119764566422
1412183589.3885415,60.0,-0.038350656628608704,-0.012783551588654518,-0.02130592055618763,977893.0,658369066.0,1412183606.0,0.5101200342178345,0.5101200342178345,10.123920440673828,0.07557400315999985,0.7557400465011597,-0.09335612505674362
1412183589.3986232,60.0,-0.03728536143898964,-0.011718256399035454,-0.020240623503923416,977895.0,678364428.0,1412183606.0,0.70632004737854,0.9025200605392456,10.2416410446167,0.07239862531423569,0.762090802192688,-0.0946262776851654
1412183589.4086688,60.0,-0.03728536143898964,-0.011718256399035454,-0.02130592055618763,977896.0,688332402.0,1412183606.0,0.6278400421142578,1.020240068435669,10.555561065673828,0.06160233914852142,0.7595505118370056,-0.09399119764566422
1412183589.4184775,60.0,-0.03728536143898964,-0.011718256399035454,-0.02130592055618763,977898.0,708573269.0,1412183606.0,0.9810000658035278,0.7848000526428223,10.987200736999512,0.062237415462732315,0.7608206868171692,-0.09399119764566422
1412183589.4284627,60.0,-0.038350656628608704,-0.012783551588654518,-0.02130592055618763,977899.0,718397259.0,1412183606.0,0.9810000658035278,0.7455600500106812,10.359360694885254,0.06668294221162796,0.7519295811653137,-0.09272104501724243
1412183589.4385004,60.0,-0.03728536143898964,-0.011718256399035454,-0.02130592055618763,977900.0,728404827.0,1412183606.0,0.5886000394821167,1.020240068435669,10.751760482788086,0.06731802225112915,0.7671714425086975,-0.09208597242832184
1412183589.4484015,60.0,-0.03728536143898964,-0.011718256399035454,-0.020240623503923416,977902.0,748174925.0,1412183606.0,0.35316002368927,0.43164002895355225,10.437840461730957,0.06985832750797272,0.7544698715209961,-0.09780165553092957
1412183589.4589584,60.0,-0.038350656628608704,-0.012783551588654518,-0.019175328314304352,977903.0,758454617.0,1412183606.0,0.8240400552749634,0.70632004737854,10.2416410446167,0.06414264440536499,0.7544698715209961,-0.095261350274086
1412183589.4684117,60.0,-0.038350656628608704,-0.012783551588654518,-0.019175328314304352,977905.0,778556855.0,1412183606.0,0.47088003158569336,0.39240002632141113,10.830240249633789,0.06985832750797272,0.7563751339912415,-0.09272104501724243
1412183589.4783409,60.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,977906.0,788624905.0,1412183606.0,0.47088003158569336,1.020240068435669,10.673280715942383,0.0711284726858139,0.7570102214813232,-0.095261350274086
1412183589.4884343,60.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,977908.0,808332739.0,1412183606.0,0.70632004737854,0.5101200342178345,10.202400207519531,0.06160233914852142,0.7665363550186157,-0.09399119764566422
1412183589.4982653,60.0,-0.03728536143898964,-0.011718256399035454,-0.019175328314304352,977909.0,818386547.0,1412183606.0,1.020240068435669,0.43164002895355225,10.477080345153809,0.06731802225112915,0.7608206868171692,-0.09081581979990005
1412183589.5082765,60.0,-0.03941595181822777,-0.012783551588654518,-0.02130592055618763,977911.0,838278760.0,1412183606.0,0.5886000394821167,0.7455600500106812,10.477080345153809,0.07239862531423569,0.7678064703941345,-0.09272104501724243
1412183589.5182586,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,977912.0,848376889.0,1412183606.0,0.9025200605392456,0.70632004737854,10.477080345153809,0.06795309484004974,0.7512944936752319,-0.09399119764566422
1412183589.5283647,60.0,-0.03728536143898964,-0.012783551588654518,-0.02130592055618763,977913.0,858532190.0,1412183606.0,1.1379600763320923,0.7455600500106812,10.398600578308105,0.07303370535373688,0.7512944936752319,-0.09272104501724243
1412183589.538308,60.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,977915.0,878285822.0,1412183606.0,0.5101200342178345,0.9810000658035278,10.555561065673828,0.07430385053157806,0.7512944936752319,-0.08891059458255768
1412183589.548354,60.0,-0.03941595181822777,-0.011718256399035454,-0.020240623503923416,977916.0,888232448.0,1412183606.0,0.70632004737854,0.8240400552749634,10.437840461730957,0.06985832750797272,0.7722520232200623,-0.09272104501724243
1412183589.5585797,60.0,-0.03728536143898964,-0.011718256399035454,-0.02130592055618763,977918.0,908366238.0,1412183606.0,0.8632800579071045,0.5493600368499756,10.320120811462402,0.06858817487955093,0.7570102214813232,-0.09970688074827194
1412183589.5685608,60.0,-0.03728536143898964,-0.011718256399035454,-0.020240623503923416,977919.0,918299719.0,1412183606.0,1.1379600763320923,0.9810000658035278,10.320120811462402,0.06858817487955093,0.7570102214813232,-0.09970688074827194
1412183589.5784078,60.0,-0.03941595181822777,-0.010652960278093815,-0.020240623503923416,977921.0,938364758.0,1412183606.0,0.6278400421142578,0.5101200342178345,10.634040832519531,0.0717635527253151,0.7665363550186157,-0.09843672811985016
1412183589.5883563,60.0,-0.03728536143898964,-0.011718256399035454,-0.020240623503923416,977922.0,948251969.0,1412183606.0,0.9417600631713867,1.020240068435669,10.59480094909668,0.0717635527253151,0.762090802192688,-0.09018074721097946
1412183589.5988042,60.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,977924.0,968600733.0,1412183606.0,0.7848000526428223,0.8240400552749634,10.477080345153809,0.06731802225112915,0.7716169357299805,-0.08954566717147827
1412183589.6082108,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,977925.0,978344762.0,1412183606.0,0.6278400421142578,1.1379600763320923,10.16316032409668,0.06858817487955093,0.7671714425086975,-0.08954566717147827
1412183589.6181414,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,977926.0,988114078.0,1412183606.0,0.7455600500106812,1.0987200736999512,10.673280715942383,0.07493893057107925,0.7512944936752319,-0.0946262776851654
1412183589.6289675,60.0,-0.038350656628608704,-0.011718256399035454,-0.019175328314304352,977928.0,8577942.0,1412183607.0,0.5101200342178345,1.020240068435669,10.791000366210938,0.0628724917769432,0.7608206868171692,-0.09272104501724243
1412183589.638596,60.0,-0.03941595181822777,-0.011718256399035454,-0.02130592055618763,977929.0,18146345.0,1412183607.0,1.6873201131820679,0.23544001579284668,10.006200790405273,0.06985832750797272,0.7570102214813232,-0.09081581979990005
1412183589.6485856,60.0,-0.03941595181822777,-0.010652960278093815,-0.020240623503923416,977931.0,38504231.0,1412183607.0,1.0987200736999512,0.5886000394821167,10.084680557250977,0.06795309484004974,0.7563751339912415,-0.08637028932571411
1412183589.6585557,60.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,977932.0,48308738.0,1412183607.0,0.70632004737854,0.7848000526428223,10.28088092803955,0.06795309484004974,0.7563751339912415,-0.08637028932571411
1412183589.668522,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,977934.0,68534038.0,1412183607.0,1.2556800842285156,0.70632004737854,10.084680557250977,0.0717635527253151,0.7627258896827698,-0.09716657549142838
1412183589.6786246,60.0,-0.03728536143898964,-0.012783551588654518,-0.020240623503923416,977935.0,78474807.0,1412183607.0,0.6278400421142578,1.3341600894927979,10.673280715942383,0.06858817487955093,0.762090802192688,-0.09081581979990005
1412183589.6886423,60.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,977937.0,98462605.0,1412183607.0,0.39240002632141113,0.9025200605392456,10.084680557250977,0.0635075643658638,0.7665363550186157,-0.09335612505674362
1412183589.6988437,60.0,-0.038350656628608704,-0.012783551588654518,-0.02130592055618763,977938.0,108408543.0,1412183607.0,0.8240400552749634,0.8632800579071045,10.084680557250977,0.06731802225112915,0.7589154243469238,-0.09018074721097946
1412183589.7085302,60.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,977939.0,118310386.0,1412183607.0,0.6670800447463989,0.6278400421142578,10.28088092803955,0.07366877794265747,0.7563751339912415,-0.09018074721097946
1412183589.718378,60.0,-0.038350656628608704,-0.011718256399035454,-0.019175328314304352,977941.0,138562961.0,1412183607.0,0.7848000526428223,0.7848000526428223,11.183401107788086,0.06160233914852142,0.7786027789115906,-0.09399119764566422
1412183589.728581,60.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,977942.0,148361394.0,1412183607.0,0.43164002895355225,0.6670800447463989,9.966960906982422,0.06985832750797272,0.7608206868171692,-0.09145089983940125
1412183589.7385118,60.0,-0.038350656628608704,-0.012783551588654518,-0.02130592055618763,977944.0,168571681.0,1412183607.0,0.6670800447463989,0.8632800579071045,10.751760482788086,0.06731802225112915,0.7557400465011597,-0.095261350274086
1412183589.7487957,60.0,-0.038350656628608704,-0.013848847709596157,-0.020240623503923416,977945.0,178276541.0,1412183607.0,0.7455600500106812,0.6670800447463989,10.712520599365234,0.06414264440536499,0.7627258896827698,-0.09081581979990005
1412183589.7588537,60.0,-0.038350656628608704,-0.012783551588654518,-0.019175328314304352,977947.0,198537561.0,1412183607.0,0.9810000658035278,0.6278400421142578,10.320120811462402,0.0711284726858139,0.7627258896827698,-0.09335612505674362
1412183589.7684596,60.0,-0.03728536143898964,-0.012783551588654518,-0.018110031262040138,977948.0,208573837.0,1412183607.0,0.43164002895355225,0.7848000526428223,10.59480094909668,0.06477771699428558,0.7570102214813232,-0.09272104501724243
1412183589.7786646,60.0,-0.036220062524080276,-0.012783551588654518,-0.020240623503923416,977950.0,228195810.0,1412183607.0,0.7455600500106812,0.70632004737854,10.555561065673828,0.0717635527253151,0.7722520232200623,-0.09208597242832184
1412183589.7887895,60.0,-0.036220062524080276,-0.012783551588654518,-0.02130592055618763,977951.0,238649168.0,1412183607.0,0.6670800447463989,1.05948007106781,10.28088092803955,0.0711284726858139,0.777332603931427,-0.09335612505674362
1412183589.7989259,60.0,-0.038350656628608704,-0.011718256399035454,-0.02130592055618763,977953.0,258304426.0,1412183607.0,0.7848000526428223,1.020240068435669,10.555561065673828,0.06731802225112915,0.7512944936752319,-0.095261350274086
1412183589.8094044,60.0,-0.03941595181822777,-0.011718256399035454,-0.020240623503923416,977954.0,268493369.0,1412183607.0,0.5493600368499756,0.9810000658035278,10.437840461730957,0.07620908319950104,0.7563751339912415,-0.09018074721097946
1412183589.8186684,60.0,-0.038350656628608704,-0.011718256399035454,-0.02130592055618763,977955.0,278702140.0,1412183607.0,0.47088003158569336,0.8240400552749634,10.477080345153809,0.06668294221162796,0.7557400465011597,-0.08954566717147827
1412183589.8285925,60.0,-0.038350656628608704,-0.011718256399035454,-0.019175328314304352,977957.0,298233266.0,1412183607.0,0.5886000394821167,0.9025200605392456,10.516321182250977,0.06985832750797272,0.7627258896827698,-0.09399119764566422
1412183589.8387191,60.0,-0.038350656628608704,-0.012783551588654518,-0.019175328314304352,977958.0,308537879.0,1412183607.0,0.9025200605392456,0.9025200605392456,10.634040832519531,0.07239862531423569,0.7563751339912415,-0.08954566717147827
1412183589.8486614,60.0,-0.03941595181822777,-0.011718256399035454,-0.020240623503923416,977960.0,328243805.0,1412183607.0,0.7848000526428223,0.70632004737854,10.555561065673828,0.0628724917769432,0.7570102214813232,-0.09208597242832184
1412183589.8589342,60.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,977961.0,338401353.0,1412183607.0,0.5101200342178345,1.05948007106781,10.908720970153809,0.0628724917769432,0.7570102214813232,-0.09208597242832184
1412183589.8686447,60.0,-0.038350656628608704,-0.011718256399035454,-0.019175328314304352,977963.0,358479298.0,1412183607.0,0.70632004737854,0.8632800579071045,10.202400207519531,0.0717635527253151,0.7665363550186157,-0.09399119764566422
1412183589.878472,60.0,-0.038350656628608704,-0.011718256399035454,-0.019175328314304352,977964.0,368254135.0,1412183607.0,1.2949200868606567,0.6670800447463989,9.92772102355957,0.06541279703378677,0.7589154243469238,-0.09145089983940125
1412183589.8888342,60.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,977966.0,388602113.0,1412183607.0,0.7848000526428223,0.9417600631713867,10.320120811462402,0.06477771699428558,0.7614557147026062,-0.09399119764566422
1412183589.8986945,60.0,-0.03941595181822777,-0.011718256399035454,-0.020240623503923416,977967.0,398463583.0,1412183607.0,0.23544001579284668,0.9417600631713867,10.437840461730957,0.06795309484004974,0.7722520232200623,-0.09335612505674362
1412183589.9084985,60.0,-0.03941595181822777,-0.010652960278093815,-0.020240623503923416,977968.0,408228215.0,1412183607.0,0.5101200342178345,0.5101200342178345,10.359360694885254,0.07493893057107925,0.758280336856842,-0.09399119764566422
1412183589.9185815,60.0,-0.038350656628608704,-0.011718256399035454,-0.019175328314304352,977970.0,428319132.0,1412183607.0,0.7848000526428223,0.9025200605392456,10.398600578308105,0.06668294221162796,0.7589154243469238,-0.09399119764566422
1412183589.9288368,60.0,-0.038350656628608704,-0.012783551588654518,-0.019175328314304352,977971.0,438281425.0,1412183607.0,1.1379600763320923,0.7848000526428223,10.2416410446167,0.0717635527253151,0.7512944936752319,-0.09081581979990005
1412183589.938748,60.0,-0.038350656628608704,-0.011718256399035454,-0.02130592055618763,977973.0,458353825.0,1412183607.0,0.7848000526428223,0.70632004737854,10.437840461730957,0.06604786962270737,0.7697117328643799,-0.09145089983940125
1412183589.948549,60.0,-0.03728536143898964,-0.011718256399035454,-0.020240623503923416,977974.0,468355978.0,1412183607.0,0.7455600500106812,1.0987200736999512,10.673280715942383,0.06604786962270737,0.7697117328643799,-0.09145089983940125
1412183589.9587722,60.0,-0.03728536143898964,-0.011718256399035454,-0.019175328314304352,977976.0,488539291.0,1412183607.0,0.39240002632141113,1.2164400815963745,11.222640991210938,0.06731802225112915,0.7512944936752319,-0.09145089983940125
1412183589.9685924,60.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,977977.0,498316681.0,1412183607.0,1.1379600763320923,0.8632800579071045,10.28088092803955,0.07366877794265747,0.7512944936752319,-0.09018074721097946
1412183589.9784539,60.0,-0.03941595181822777,-0.011718256399035454,-0.020240623503923416,977978.0,508363684.0,1412183607.0,0.8240400552749634,0.8632800579071045,10.634040832519531,0.07366877794265747,0.7512944936752319,-0.09018074721097946
1412183589.9885476,60.0,-0.038350656628608704,-0.011718256399035454,-0.02130592055618763,977980.0,528432703.0,1412183607.0,0.9417600631713867,0.9810000658035278,10.751760482788086,0.06731802225112915,0.762090802192688,-0.09653150290250778
